courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
RUSSIAN 5193,Individual Studies,"(1, 9)",,Graduate,
SLAVIC 5193,Individual Studies,"(1, 6)",,Graduate,
SLAVIC 5193,Individual Studies,"(1, 6)",,Undergraduate,
RUSSIAN 2104.01,Intermediate Russian II (Classroom Track),"(4, 4)",,Undergraduate,
SLAVIC 4999H,Honors Undergraduate Research Thesis,"(1, 3)",,Undergraduate,
SLAVIC 4999,Undergraduate Thesis Research,"(1, 3)",,Undergraduate,
SLAVIC 4998,Undergraduate Supervised Project,"(1, 3)",,Undergraduate,
POLISH 1101,Elementary Polish I,"(4, 4)",,Undergraduate,
POLISH 3101,Advanced Polish I,"(3, 3)",,Undergraduate,
SLAVIC 3800,Bilingualism: Life in Two Worlds,"(3, 3)",,Undergraduate,
RUSSIAN 1103.61,Intermediate Russian I (Self-Paced/Individualized Distance Learning),"(1, 4)",,Undergraduate,
SLAVIC 2365.99,"Sports, Socialists, and Society in Russia and Eastern Europe (Online)","(3, 3)",,Undergraduate,
RUSSIAN 3480.01,"The Russian Spy: Cultures of Surveillance, Secret Agents, & Hacking from the Cold War through Today","(3, 3)",,Undergraduate,
RUSSIAN 3355.99,Vodka in Russian Society and Culture: Deconstructing Myths,"(3, 3)",,Undergraduate,
RUSSIAN 3490.99,Russian Youth Culture,"(3, 3)",,Undergraduate,
MILSCI 4193.01,Military Science Individual Studies,"(1, 1)",,Undergraduate,
MILSCI 4193.03,Review of Army Literature,"(1, 1)",,Undergraduate,
ANIMSCI 3191,Internship in Animal Sciences,"(2, 2)",,Undergraduate,
ANIMSCI 2200.01,Introductory Animal Sciences,"(3, 3)",,Undergraduate,
ANIMSCI 3797.03,Human and Animal Interactions Study Abroad,"(3, 3)",,Undergraduate,
ANIMSCI 4193,Individual Studies,"(0, 3)",,Undergraduate,
ANIMSCI 3488,Professional Development in Animal Sciences,"(0, 2)",,Undergraduate,
ANIMSCI 4999H,Honors Research with Distinction,"(0, 6)",,Undergraduate,
ANIMSCI 4999,Research with Distinction,"(0, 6)",,Undergraduate,
MEATSCI 4193,Individual Studies,"(0, 3)",,Undergraduate,
MEATSCI 3488,Professional Development in Meat Science,"(1, 2)",,Undergraduate,
EXP 1100.02,University Exploration Survey,"(1, 1)",,Undergraduate,
EXP 1100.01,University Exploration Survey,"(1, 1)",,Undergraduate,
BUSOBA 2320,Decision Sciences: Statistical Techniques,"(3, 3)",,Undergraduate,
AFAMAST 3083,Civil Rights and Black Power Movements,"(3, 3)",,Undergraduate,
AFAMAST 4999H,Honors Thesis Research,"(1, 3)",,Undergraduate,
AFAMAST 4571,Black Visual Culture and Popular Media,"(3, 3)",,Undergraduate,
AFAMAST 3086,Black Women in Slavery and Freedom,"(3, 3)",,Undergraduate,
AFAMAST 3440,Theorizing Race,"(3, 3)",,Undergraduate,
AFAMAST 2275,Blackness and the Politics of Sports,"(3, 3)",,Undergraduate,
AFAMAST 5650,Blackness and the Body in Science and Medicine,"(3, 3)",,Undergraduate,
AFAMAST 3450,The Art and Politics of Hip-Hop,"(3, 3)",,Undergraduate,
ASTRON 4999,Thesis Research,"(1, 10)",,Undergraduate,
ASTRON 4999H,Honors Thesis Research,"(1, 10)",,Undergraduate,
ASTRON 4998,Non-Thesis Research,"(1, 10)",,Undergraduate,
ASTRON 4998H,Honors Non-Thesis Research,"(1, 10)",,Undergraduate,
ASTRON 1101,From Planets to the Cosmos (With Lab),"(4, 4)",,Undergraduate,
VISSCI 5998,Individual Studies in Vision Research,"(1, 8)",,Undergraduate,
VISSCI 5998,Individual Studies in Vision Research,"(1, 8)",,Graduate,
VETBIOS 7802,International Veterinary Medicine Experience,"(2, 2)",,Veterinary medicine,
BUSADM 1100,College of Business Survey,"(1, 1)",,Undergraduate,
BUSADM 1100H,College of Business Survey,"(1, 1)",,Undergraduate,
BUSADM 5797,Study at a Foreign Institution,"(0, 18)",,Graduate,
MBA 6211,Accounting for Decision Making,"(3, 3)",,Graduate,
BUSADM 2191.02,Professional Experience Field Study,"(1, 1)",,Undergraduate,
BUSADM 4189,Advanced Field Study: Doing Business in a Global Region,"(1, 1)",,Undergraduate,
ISE 4998,Undergraduate Research in Integrated Systems Engineering,"(1, 4)",,Undergraduate,
ISE 4999H,Honors Undergraduate Research for Thesis,"(1, 4)",,Undergraduate,
ISE 5193,Individual Studies in Integrated Systems Engineering,"(1, 4)",,Undergraduate,
ISE 5830,Decision Analysis,"(3, 3)",,Graduate,
ISE 2040.01,Engineering Economics In-Person,"(2, 2)",,Undergraduate,
ESHESA 2571S,Leadership In Community Service,"(3, 3)",,Undergraduate,
ESEPSY 2309,Psychological Perspectives on Education,"(3, 3)",,Undergraduate,
ESEPSY 1259,Learning and Motivation Strategies for College Success,"(3, 3)",,Undergraduate,
ESSPED 2251,Introduction to the Special Education Profession,"(3, 3)",,Undergraduate,
ESWDE 5193,Individual Studies: Workforce Development & Education,"(1, 12)",,Graduate,
ESSPED 5193,Individual Studies: Special Education,"(1, 12)",,Graduate,
ESSPED 5193,Individual Studies: Special Education,"(1, 12)",,Undergraduate,
EDUCST 4998,Undergraduate Research: Educational Studies,"(1, 3)",,Undergraduate,
EDUCST 5193,Individual Studies: Educational Studies,"(1, 15)",,Undergraduate,
ESLTECH 5193,Individual Studies: Educational Technology,"(1, 15)",,Graduate,
ESEADM 5193,Individual Studies: Educational Administration,"(1, 15)",,Graduate,
ESHESA 5193,Individual Studies: Higher Education and Student Affairs,"(1, 15)",,Graduate,
ESHESA 5193,Individual Studies: Higher Education and Student Affairs,"(1, 15)",,Undergraduate,
ESEPSY 5193,Individual Studies: Educational Psychology,"(0, 15)",,Undergraduate,
ESQREM 5193,"Individual Studies: Quantitative Research, Evaluation, and Measurement","(1, 15)",,Graduate,
ESQREM 5193,"Individual Studies: Quantitative Research, Evaluation, and Measurement","(1, 15)",,Undergraduate,
ESQREM 6641,Introduction to Educational Statistics,"(4, 4)",,Graduate,
ESCE 5193,Individual Studies: Counselor Education,"(1, 15)",,Graduate,
ESCE 5193,Individual Studies: Counselor Education,"(1, 15)",,Undergraduate,
ESLTECH 2011,Keys to Academic Success for Online Learners,"(2, 2)",,Undergraduate,
WGSST 1110,"Gender, Sex and Power","(3, 3)",,Undergraduate,
WGSST 1110H,"Gender, Sex and Power","(3, 3)",,Undergraduate,
WGSST 4999,Distinction Thesis,"(1, 5)",,Undergraduate,
WGSST 5193,Individual Studies,"(1, 9)",,Undergraduate,
WGSST 2367.04,Black Women Writers: Text and Context,"(3, 3)",,Undergraduate,
LING 3701,Language and the Mind,"(3, 3)",,Undergraduate,
LING 4998,Undergraduate Research,"(1, 10)",,Undergraduate,
LING 4998H,Undergraduate Research,"(1, 10)",,Undergraduate,
LING 4999H,Honors Undergraduate Thesis Research,"(1, 10)",,Undergraduate,
LING 4999,Undergraduate Thesis Research,"(1, 10)",,Undergraduate,
LING 3605,Language and Social Justice,"(3, 3)",,Undergraduate,
KNSFHP 1174,Soccer,"(1, 1)",,Undergraduate,
KNSFHP 1146,Boxing for Beginners,"(1, 1)",,Undergraduate,
HDFS 3193,Practicum in Human Development and Family Science Research,"(1, 3)",,Undergraduate,
HDFS 4370,Families and Stress,"(3, 3)",,Undergraduate,
HUMNNTR 3998,Undergraduate Research in Human Nutrition,"(0, 6)",,Undergraduate,
HUMNNTR 4193,Individual Studies,"(1, 6)",,Undergraduate,
CSFRST 2370,Design Aesthetics of Fashion & Retail,"(3, 3)",,Undergraduate,
KNSFHP 1197,Competitive Club Sports,"(1, 1)",,Undergraduate,
KNSFHP 1196.20,Varsity Squads: Wrestling,"(2, 2)",,Undergraduate,
KNSFHP 1196.15,Varsity Squads: Swimming,"(2, 2)",,Undergraduate,
KNSFHP 1195.01,Yoga I,"(1, 1)",,Undergraduate,
KNSFHP 1157.01,Golf I,"(1, 1)",,Undergraduate,
KNSFHP 1152.02,Social Dance I Lead,"(1, 1)",,Undergraduate,
KNSFHP 1152.01,Social Dance I Follow,"(1, 1)",,Undergraduate,
KNSFHP 1148.04,Conditioning Activities: Strength Training,"(1, 1)",,Undergraduate,
KNHES 3193,Independent Study: Health and Exercise Science,"(1, 12)",,Undergraduate,
KNSFHP 1148.07,Conditioning Activities: Pilates,"(1, 1)",,Undergraduate,
KNSFHP 1148.08,Conditioning Activities: Kickboxing,"(1, 1)",,Undergraduate,
HUMNNTR 3780H,Research Methods in Nutrition,"(1, 1)",,Undergraduate,
HDFS 2400,Life Span Human Development,"(3, 3)",,Undergraduate,
HDFS 4998H,Undergraduate Honors Research in Human Development and Family Science,"(1, 10)",,Undergraduate,
CSFRST 2372,"Appearance, Dress, and Cultural Diversity","(3, 3)",,Undergraduate,
CSHSPMG 2990,Professional Development,"(1, 1)",,Undergraduate,
CSFRST 3191,Internship,"(3, 3)",,Undergraduate,
HUMNNTR 2410,Science of Human Nutrition,"(4, 4)",,Undergraduate,
KNSFHP 1155.03,Physical Fitness Training for the ROTC: Air Force,"(1, 1)",,Undergraduate,
HDFS 2101,LIVES AND RELATIONSHIPS: An Introduction to Human Development and Family Science,"(3, 3)",,Undergraduate,
KNSFHP 1188.01,Tennis I,"(1, 1)",,Undergraduate,
KNSFHP 1161.03,Horseback Riding: Western Style III,"(1, 1)",,Undergraduate,
KNSFHP 1890,Outdoor Pursuits Program: Experimental Sections,"(1, 2)",,Undergraduate,
KNSFHP 1157.03,Golf For Business and Life,"(1, 1)",,Undergraduate,
KNSFHP 1102,First Aid and CPR,"(2, 2)",,Undergraduate,
KNSFHP 1161.02,Horseback Riding: Western Style II,"(1, 1)",,Undergraduate,
BUSML 3250,Principles of Marketing,"(3, 3)",,Undergraduate,
BUSML 4998H,Honors Research,"(0, 4)",,Undergraduate,
BUSML 3380,Logistics Management,"(2, 2)",,Undergraduate,
BUSML 4998,Undergraduate Research in Marketing & Logistics,"(1, 3)",,Undergraduate,
CLAS 1101,Introduction to Classical Literature,"(3, 3)",,Undergraduate,
CLAS 2220H,Classical Mythology,"(3, 3)",,Undergraduate,
MDRNGRK 1101,Elementary Modern Greek,"(5, 5)",,Undergraduate,
LATIN 1101.01,Elementary Latin I,"(4, 4)",,Undergraduate,
CLAS 3217,"Family, household, and kinship in the Ancient World","(3, 3)",,Undergraduate,
STAT 4193,Individual Studies,"(1, 3)",,Undergraduate,
STAT 4998,Undergraduate Research in Statistics,"(1, 5)",,Undergraduate,
STAT 1450.02,Introduction to the Practice of Statistics,"(3, 3)",,Undergraduate,
FDSCTE 2400,Introduction to Food Processing,"(3, 3)",,Undergraduate,
FDSCTE 4193,Individual Studies,"(1, 3)",,Undergraduate,
FDSCTE 4999,Research with Distinction,"(1, 5)",,Undergraduate,
FDSCTE 1200,The Science of Cooking,"(4, 4)",,Undergraduate,
FDSCTE 3400.01,Sustainability of the Food Supply Chain,"(3, 3)",,Undergraduate,
FDSCTE 3110,Alternative Packaging for a Greener Planet,"(4, 4)",,Undergraduate,
FDSCTE 3100,Global Cuisines: Food Science and Health,"(3, 3)",,Undergraduate,
ASE 2193,Individual Studies,"(1, 3)",,Undergraduate,
AGRCOMM 5193,Individual Studies,"(1, 3)",,Graduate,
AGRCOMM 5193,Individual Studies,"(1, 3)",,Undergraduate,
COMLDR 3530,Foundations of Personal and Professional Leadership,"(3, 3)",,Undergraduate,
ASE 4998,Undergraduate Research,"(1, 10)",,Undergraduate,
AGRCOMM 4998,Undergraduate Research,"(1, 10)",,Undergraduate,
AGRCOMM 4999,Research with Distinction,"(1, 3)",,Undergraduate,
COMLDR 2193,Individual Studies,"(1, 3)",,Undergraduate,
COMLDR 4998,Undergraduate Research,"(1, 10)",,Undergraduate,
COMLDR 4999,Research with Distinction,"(1, 6)",,Undergraduate,
COMLDR 4999H,Research with Distinction - Honors,"(1, 6)",,Undergraduate,
ACEL 8200,Critical Perspectives in Leadership Development,"(3, 3)",,Graduate,
MICRBIO 4000.01,Basic and Practical Microbiology,"(4, 4)",,Undergraduate,
MICRBIO 4193,Individual Studies,"(1, 3)",,Undergraduate,
MICRBIO 4998H,Honors Research in Microbiology,"(1, 5)",,Undergraduate,
MICRBIO 4998,Undergraduate Research in Microbiology,"(1, 5)",,Undergraduate,
MICRBIO 4999H,Honors Research in Microbiology-Thesis,"(1, 5)",,Undergraduate,
MICRBIO 4999,Undergraduate Research in Microbiology-Thesis,"(1, 5)",,Undergraduate,
ENR 4193,Individual Studies in Environment and Natural Resources,"(1, 3)",,Undergraduate,
ENR 4191,Professional Practice in Environment and Natural Resources,"(2, 2)",,Undergraduate,
ENR 1100,Environment and Natural Resources Survey,"(1, 1)",,Undergraduate,
ENR 2367,Communicating Environmental and Natural Resources Information,"(3, 3)",,Undergraduate,
ENR 4890H,Honors Colloquium,"(1, 1)",,Undergraduate,
ENR 4999H,Honors Research With Distinction,"(1, 6)",,Undergraduate,
ENR 4999,Research with Distinction,"(1, 6)",,Undergraduate,
RURLSOC 1500,Introduction to Rural Sociology,"(3, 3)",,Undergraduate,
ENR 4998,Undergraduate Research,"(1, 6)",,Undergraduate,
ENR 3300E,"Introduction to Forestry, Fisheries, and Wildlife","(3, 3)",,Undergraduate,
ENR 2101,Introduction to Environmental Science Laboratory,"(1, 1)",,Undergraduate,
ENR 2400,Citizenship Across the Rural-Urban Divide,"(3, 3)",,Undergraduate,
ENR 2501E,Introduction to Sustainability,"(4, 4)",,Undergraduate,
FAES 1100,"Introduction to Ohio State University and Food, Agricultural and Environmental Sciences","(1, 1)",,Undergraduate,
FAES 1100H,"Introduction to Ohio State University and Food Agricultural, and Environmental Sciences - Honors","(1, 1)",,Undergraduate,
ARABIC 1103.01,Intermediate Modern Standard Arabic I,"(4, 4)",,Undergraduate,
HEBREW 1101.01,Elementary Hebrew I,"(4, 4)",,Undergraduate,
UZBEK 2102,Intermediate Uzbek III,"(3, 3)",,Undergraduate,
SASIA 3025,Citizenship and Diaspora: Living in Between Countries and Cultures,"(4, 4)",,Undergraduate,
NELC 3667,"Messages from Beyond: Divination, Prophecy, and the Occult in Religion and Culture","(3, 3)",,Undergraduate,
NELC 3102,Lost Languages Lost Cultures,"(3, 3)",,Undergraduate,
SPANISH 2151,Latin American Culture and Literature,"(3, 3)",,Undergraduate,
SPHHRNG 3330,Language Acquisition,"(3, 3)",,Undergraduate,
SPHHRNG 5193,Individual Studies,"(1, 3)",,Undergraduate,
SPHHRNG 5193,Individual Studies,"(1, 3)",,Graduate,
SPHHRNG 4999H,Honors Research and Thesis,"(2, 10)",,Undergraduate,
QUECHUA 5501.01,Beginning Quechua I: Classroom,"(4, 4)",,Graduate,
SPHHRNG 4999,Baccalaureate Research and Thesis,"(2, 10)",,Undergraduate,
SPHHRNG 4530,Introduction to Autism,"(3, 3)",,Undergraduate,
JAPANSE 1101.01,Level One Japanese I: Classroom Track,"(4, 4)",,Undergraduate,
KOREAN 1101.51,Level One Korean I: Individualized Instruction,"(1, 4)",,Undergraduate,
KOREAN 2451,Korean Literature in Translation,"(3, 3)",,Undergraduate,
KOREAN 4193,Individual Studies,"(1, 3)",,Undergraduate,
KOREAN 4999H,Honors Undergraduate Research Thesis,"(3, 3)",,Undergraduate,
JAPANSE 1103.01,Level Two Japanese I: Classroom Track,"(4, 4)",,Undergraduate,
JAPANSE 2451,Japanese Literature in Translation,"(3, 3)",,Undergraduate,
PHILOS 1332,Ethics in the Professions: Introduction to Engineering Ethics,"(3, 3)",,Undergraduate,
CHINESE 4999,Undergraduate Research Thesis,"(3, 3)",,Undergraduate,
PHILOS 2400,Political and Social Philosophy,"(3, 3)",,Undergraduate,
PHILOS 2500,Symbolic Logic,"(3, 3)",,Undergraduate,
PHILOS 5193,Individual Studies,"(1, 6)",,Graduate,
JAPANSE 4101.01,Level Three Japanese I: Classroom Track,"(5, 5)",,Undergraduate,
PHILOS 2465,Death and the Meaning of Life,"(3, 3)",,Undergraduate,
JAPANSE 4193,Individual Studies,"(1, 3)",,Undergraduate,
PHILOS 2338,Computing Ethics for a Just and Diverse World,"(4, 4)",,Undergraduate,
CRPLAN 3510,"Crime, Safety and the Urban Environment","(3, 3)",,Undergraduate,
CRPLAN 2798,Comparative Studies in Planning,"(3, 3)",,Undergraduate,
KNOW 2310,Seeing and Making,"(4, 4)",,Undergraduate,
ARCH 4193,Independent Studies in Architecture,"(1, 15)",,Undergraduate,
FILMSTD 2270.01,Introduction to Film Studies,"(3, 3)",,Undergraduate,
FILMSTD 4191,Film Studies Internship / Field Practicum,"(1, 12)",,Undergraduate,
PEDS 4998,Undergraduate Research in Pediatrics,"(1, 3)",,Undergraduate,
ETHNSTD 2321,Introduction to Asian American Studies,"(3, 3)",,Undergraduate,
ARTSSCI 1191,Non-Credit Internship,"(0, 0)",,Undergraduate,
ARTSSCI 1191,Non-Credit Internship,"(0, 0)",,Undergraduate,
ARTSSCI 3191.01,For-Credit Internship,"(1, 12)",,Undergraduate,
ARTSSCI 1100.14,Arts and Sciences Survey: Social and Behavioral Sciences BA,"(1, 1)",,Undergraduate,
ARTSSCI 1100.05,Arts and Sciences Survey: Art,"(1, 1)",,Undergraduate,
ARTSSCI 1100.07,Arts and Sciences Survey: Biological Sciences,"(1, 1)",,Undergraduate,
ARTSSCI 1100.15,Arts and Sciences Survey: Social and Behavioral Sciences BA/BS,"(1, 1)",,Undergraduate,
ARTSSCI 1100.01H,Arts and Sciences Survey: General (Honors),"(1, 1)",,Undergraduate,
ARTSSCI 5797,Study at a Foreign Institution,"(1, 12)",,Undergraduate,
ARTSSCI 3120,"Information, Citizenship, and Social Justice","(3, 3)",,Undergraduate,
ARTSSCI 3191.02,Internship & Career Exploration,"(1, 2)",,Undergraduate,
PSYCH 1100H,Introduction to Psychology,"(3, 3)",,Undergraduate,
PSYCH 1100,Introduction to Psychology,"(3, 3)",,Undergraduate,
PSYCH 2220,Data Analysis in Psychology,"(3, 3)",,Undergraduate,
PSYCH 2300,Research Methods in Psychology,"(3, 3)",,Undergraduate,
PSYCH 2303,Positive Psychology,"(3, 3)",,Undergraduate,
PSYCH 3312,Memory and Cognition,"(3, 3)",,Undergraduate,
PSYCH 3313,Introduction to Behavioral Neuroscience,"(3, 3)",,Undergraduate,
PSYCH 3331H,Abnormal Psychology,"(3, 3)",,Undergraduate,
PSYCH 3371,Language and the Mind,"(3, 3)",,Undergraduate,
PSYCH 3530,Theories of Personality,"(3, 3)",,Undergraduate,
PSYCH 3550,Psychology of Childhood,"(3, 3)",,Undergraduate,
PSYCH 3551,Psychology of Adolescence,"(3, 3)",,Undergraduate,
PSYCH 3551H,Psychology of Adolescence,"(3, 3)",,Undergraduate,
PSYCH 1375,I am. The Psychology of Identity and Culture,"(3, 3)",,Undergraduate,
BMI 5793,Individual Studies in Biomedical Informatics,"(1, 15)",,Graduate,
ENGLISH 1110.01,First-Year English Composition,"(3, 3)",,Undergraduate,
ENGLISH 1110.02,First-Year English Composition,"(3, 3)",,Undergraduate,
ENGLISH 2263,Introduction to Film,"(3, 3)",,Undergraduate,
ENGLISH 2276,Arts of Persuasion,"(3, 3)",,Undergraduate,
ENGLISH 2367.01,"Language, Identity, and Culture in the U.S. Experience","(3, 3)",,Undergraduate,
ENGLISH 2367.02,Literature in the U.S. Experience,"(3, 3)",,Undergraduate,
DSABLST 5193,Individual Studies,"(1, 3)",,Undergraduate,
ENGLISH 2463,Introduction to Video Games Analysis,"(3, 3)",,Undergraduate,
ENGLISH 2367.06,Writing about Disability,"(3, 3)",,Undergraduate,
ENGLISH 3264,Monsters Without and Within,"(3, 3)",,Undergraduate,
ENGLISH 3271,Structure of the English Language,"(3, 3)",,Undergraduate,
SWEDISH 1101,Swedish I,"(4, 4)",,Undergraduate,
GERMAN 2350,Introduction to German Studies,"(3, 3)",,Undergraduate,
GERMAN 2193,Individual Studies,"(1, 4)",,Undergraduate,
GERMAN 2251,German Literature and Popular Culture,"(3, 3)",,Undergraduate,
GERMAN 3101,Texts and Contexts III: Historical Perspectives,"(3, 3)",,Undergraduate,
GERMAN 3300,"Topics in German Culture Studies, Social and Intellectual History","(3, 3)",,Undergraduate,
GERMAN 3351,"Democracy, Fascism and German Culture","(3, 3)",,Undergraduate,
GERMAN 3102,News and Views: Conversations about Current Issues in the German-Speaking World,"(3, 3)",,Undergraduate,
GERMAN 2254.02,Grimms' Fairy Tales and their Afterlives,"(3, 3)",,Undergraduate,
GERMAN 3689,Words Across the World,"(3, 3)",,Undergraduate,
PHYSIO 4998,Research - Independent Study,"(1, 4)",,Undergraduate,
CHEM 1110,Elementary Chemistry,"(5, 5)",,Undergraduate,
CHEM 2540,Organic Chemistry Laboratory I,"(2, 2)",,Undergraduate,
CHEM 2550,Organic Chemistry Laboratory II,"(2, 2)",,Undergraduate,
CHEM 4410,Physical Chemistry Laboratory,"(3, 3)",,Undergraduate,
CHEM 4998H,Honors Undergraduate Research,"(1, 10)",,Undergraduate,
CHEM 4999H,Honors Undergraduate Thesis Research,"(1, 10)",,Undergraduate,
CHEM 4999,Undergraduate Thesis Research,"(1, 10)",,Undergraduate,
BIOCHEM 4998H,Undergraduate Honors Research in Biochemistry,"(1, 5)",,Undergraduate,
BIOCHEM 4999,Thesis Research in Biochemistry,"(1, 5)",,Undergraduate,
BIOCHEM 4999H,Honors Thesis Research in Biochemistry,"(1, 5)",,Undergraduate,
BIOCHEM 4511,Introduction to Biological Chemistry,"(4, 4)",,Undergraduate,
BIOCHEM 5721,Physical Biochemistry I,"(3, 3)",,Graduate,
BIOCHEM 5721,Physical Biochemistry I,"(3, 3)",,Undergraduate,
GEOG 4998,Undergraduate Research in Geography,"(1, 9)",,Undergraduate,
GEOG 4999,Thesis Research,"(1, 9)",,Undergraduate,
GEOG 4193,Individual Studies in Geography,"(1, 9)",,Undergraduate,
GEOG 3701,The Making of the Modern World,"(3, 3)",,Undergraduate,
GEOG 5193,Individual Studies in Geography,"(1, 15)",,Undergraduate,
GEOG 5193,Individual Studies in Geography,"(1, 15)",,Graduate,
ATMOSSC 5193,Individual Studies in Atmospheric Sciences,"(1, 15)",,Undergraduate,
ATMOSSC 4999H,Thesis Research,"(1, 9)",,Undergraduate,
ATMOSSC 4998,Undergraduate Research in Atmospheric Sciences,"(1, 9)",,Undergraduate,
ATMOSSC 4193,Individual Studies in Atmospheric Sciences,"(1, 9)",,Undergraduate,
GEOG 1900,Extreme Weather and Climate,"(4, 4)",,Undergraduate,
GEOG 2193,Individual Studies in Geography,"(1, 9)",,Undergraduate,
GEOG 2200,How to Map Your World: Visualizing Space and Place,"(3, 3)",,Undergraduate,
ATMOSSC 2193,Individual Studies in Atmospheric Sciences,"(1, 9)",,Undergraduate,
GEOG 5210,Fundamentals of Geographic Information Systems,"(3, 3)",,Undergraduate,
ATMOSSC 4998H,Honors Undergraduate Research in Atmospheric Sciences,"(1, 9)",,Undergraduate,
ATMOSSC 4999,Thesis Research,"(1, 9)",,Undergraduate,
GEOG 4998H,Undergraduate Research in Geography,"(1, 9)",,Undergraduate,
GEOG 4999H,Honors Thesis Research,"(1, 9)",,Undergraduate,
GEOG 2400.02,Economic and Social Geography: Research-Focused,"(4, 4)",,Undergraduate,
BIOLOGY 4191,Internship in Biology,"(1, 5)",,Undergraduate,
BIOLOGY 4998,Research,"(1, 5)",,Undergraduate,
BIOLOGY 1113.02,Biological Sciences: Energy Transfer and Development PLTL,"(5, 5)",,Undergraduate,
BIOLOGY 1114.02,"Biological Sciences: Form, Function, Diversity, and Ecology PLTL","(5, 5)",,Undergraduate,
BIOLOGY 4998H,Honors Undergraduate Research,"(1, 5)",,Undergraduate,
ECON 2001.01,Principles of Microeconomics,"(3, 3)",,Undergraduate,
ECON 2002.01,Principles of Macroeconomics,"(3, 3)",,Undergraduate,
ECON 4400,Elementary Econometrics,"(3, 3)",,Undergraduate,
ECON 4560,Cooperation and Conflict in the Global Economy,"(3, 3)",,Undergraduate,
ECON 2001.03H,Principles of Microeconomics,"(3, 3)",,Undergraduate,
ECON 4998H,Honors Research in Economics,"(1, 6)",,Undergraduate,
ECON 4050H,Experimental Economics,"(3, 3)",,Undergraduate,
ECON 4191,Internship,"(1, 6)",,Undergraduate,
PUBAFRS 2110,Introduction to Public Affairs,"(3, 3)",,Undergraduate,
PUBAFRS 2120,Public Service and Civic Engagement,"(3, 3)",,Undergraduate,
PUBAFRS 4191.02,Student Internship in Public Affairs: Washington DC,"(3, 3)",,Undergraduate,
PUBAFRS 4999.01H,Honors Undergraduate Thesis,"(1, 3)",,Undergraduate,
PUBAFRS 2170,"Equity, Justice, and Public Service","(3, 3)",,Undergraduate,
PUBAFRS 3220,"Citizenship in the Age of Big Data: Law, Technology, and Social Justice","(3, 3)",,Undergraduate,
MOLGEN 5193,Individual Studies,"(1, 3)",,Undergraduate,
MOLGEN 5193,Individual Studies,"(1, 3)",,Graduate,
ASL 1103.02,Intermediate American Sign Language,"(4, 4)",,Undergraduate,
POLITSC 1300,Global Politics,"(3, 3)",,Undergraduate,
POLITSC 4132H,Supreme Court Decision Making,"(3, 3)",,Undergraduate,
POLITSC 4135,American Constitutional Law,"(3, 3)",,Undergraduate,
POLITSC 3460,Global Justice,"(3, 3)",,Undergraduate,
POLITSC 4553H,Game Theory for Political Scientists,"(3, 3)",,Undergraduate,
BIOMEDE 2193,Individual Studies in Biomedical Engineering,"(1, 12)",,Undergraduate,
BIOMEDE 4998.02,Undergraduate Research in Biomedical Engineering,"(1, 12)",,Undergraduate,
BIOMEDE 5193,Individual Studies in Biomedical Engineering,"(1, 12)",,Undergraduate,
BIOMEDE 4999H,Biomedical Engineering Undergraduate Honors Thesis Research,"(1, 6)",,Undergraduate,
BIOMEDE 4999,Biomedical Engineering Undergraduate Thesis Research,"(1, 6)",,Undergraduate,
CIVILEN 2193,Individual Studies in Civil Engineering,"(1, 5)",,Undergraduate,
CIVILEN 4193,Individual Studies in Civil Engineering,"(1, 5)",,Undergraduate,
CIVILEN 4998H,Undergraduate Research in Civil Engineering,"(1, 5)",,Undergraduate,
CIVILEN 4998,Undergraduate Research in Civil Engineering,"(1, 5)",,Undergraduate,
CIVILEN 4999H,Civil Engineering Research for Thesis,"(1, 5)",,Undergraduate,
ENVENG 2193,Individual Studies in Environmental Engineering,"(1, 5)",,Undergraduate,
ENVENG 4193,Individual Studies in Environmental Engineering,"(1, 5)",,Undergraduate,
ENVENG 4998H,Undergraduate Research in Environmental Engineering,"(1, 5)",,Undergraduate,
ENVENG 4998,Undergraduate Research in Environmental Engineering,"(1, 5)",,Undergraduate,
ENVENG 4999H,Environmental Engineering Research for Thesis,"(1, 5)",,Undergraduate,
ENVENG 4999,Environmental Engineering Research for Thesis,"(1, 5)",,Undergraduate,
ENVENG 6200,Fundamentals of Environmental Engineering,"(3, 3)",,Graduate,
CIVILEN 6880,Civil Engineering Graduate Seminar,"(1, 1)",,Graduate,
CIVILEN 4191.01,Civil Engineering Internship I,"(1, 1)",,Undergraduate,
CIVILEN 4191.02,Civil Engineering Internship II,"(2, 2)",,Undergraduate,
ARABIC 1101.01,Elementary Modern Standard Arabic I,"(4, 4)",,Undergraduate,
ARABIC 1103.01,Intermediate Modern Standard Arabic I,"(4, 4)",,Undergraduate,
ARABIC 3105,Intermediate Modern Standard Arabic III,"(5, 5)",,Undergraduate,
HINDI 1101,Elementary Hindi I,"(4, 4)",,Undergraduate,
HEBREW 1101.01,Elementary Hebrew I,"(4, 4)",,Undergraduate,
HEBREW 1103.01,Intermediate Hebrew I,"(4, 4)",,Undergraduate,
UZBEK 2102,Intermediate Uzbek III,"(3, 3)",,Undergraduate,
JEWSHST 2242H,Culture of Contemporary Israel,"(3, 3)",,Undergraduate,
SASIA 3625,"Understanding Bollywood, Knowing India: Hindi Cinema Since 1960","(3, 3)",,Undergraduate,
